Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
LR,ANOVA2,IPCA2,53.63495943138931,16.985142464523207,5.434450936383679,1.3098355100694123,13.245400495908761,2.523706011788843
LR,ANOVA2,KPCA1-2,190.63560563601817,141.166201608595,10.057264655293164,2.811486102226328,141.23964743719077,8.681066217379978
LR,ANOVA2,KPCA1-3,175.7365325872015,155.39341764577355,9.213479737919185,2.7795999510221767,102.35803641584677,7.282182995816644
LR,ANOVA2,KPCA1-4,173.14603455252168,188.34800510574914,8.545917819233221,2.9757030164414306,74.14953479225005,6.137168555774327
LR,ANOVA2,KPCA1-5,180.99634732637296,232.51538217715967,8.051773949621865,3.314182964267043,54.43710192223953,5.23457415466466
LR,ANOVA2,KPCA1-6,197.79164773394348,285.3961633882102,7.863410278383151,3.687526310581245,40.965764178307985,4.5403202753655165
LR,ANOVA2,KPCA1-R,159.76455129728802,163.41147469344813,9.368543991238104,4.080036288491304,196.2008211055326,10.323886654477517
LR,ANOVA2,KPCA1-S,342.7717296281474,269.9094796813698,13.703299238232034,4.695203661215721,356.7773039068472,14.531141509020927
LR,ANOVA2,KPCA1-C,1089.1746488869308,381.9748016775033,26.25230548944638,7.82895529691113,1510.7096385918223,33.28002872075364
LR,ANOVA2,LPCA1,219.3830017168522,154.1464996975358,11.053556708758524,3.1228908477871067,192.0287507201791,10.301940806575962
LR,ANOVA2,SPCA1,142.55501490431593,138.45994097332712,8.899141763075093,3.918540135868073,172.35379125127184,9.728192060940861
LR,ANOVA2,TSVD1,565.5153567573261,703.2040861682677,17.018094791754635,11.418560556546197,228.52222044358885,11.298255593051799
LR,ANOVA3,DL1,16737.708368814412,7191.645870409723,89.25060470782269,31.14074442613764,27357.4139973091,127.409968069736
LR,ANOVA3,DL2,13623.554503171632,6796.829877257312,70.57619048873548,22.458750141878028,27687.392583618763,132.44993116113196
LR,ANOVA3,FA1,357.58377935584,354.65372927476466,13.27535282533978,6.5451379922892725,221.54680821413712,11.842043631362461
LR,ANOVA3,FA2,303.89121365857017,232.5749512652,12.823698200132188,4.6128891323914925,206.75037577778926,10.625442463233556
LR,ANOVA3,ICA1,192.48568161730037,148.6274106656392,10.631121686149186,3.8149145832608657,179.5257464034635,10.37520381915208
LR,ANOVA3,ICA2,129.77552785918232,126.1089657145437,7.387996036522276,3.6600082980300264,12.748225274615182,2.6559942901982247
LR,ANOVA3,IPCA1,192.8783431044848,149.26405387200924,10.640847705686799,3.821491622786937,179.12753080674617,10.362850283977203
LR,ANOVA3,IPCA2,94.47461867842186,81.2781770019445,6.492541678208032,2.7328864924433183,12.108474175837618,2.6140132192275
LR,ANOVA3,KPCA1-2,159.9182155482262,123.3498504746095,9.666379973490638,3.2937941737332417,147.352024497701,9.230384301743321
LR,ANOVA3,KPCA2-2,103.25538143043605,94.02650934616115,6.790052175162373,2.9641598261179225,12.49152160080391,2.6275981707928464
LR,ANOVA3,KPCA1-3,131.8153886443103,100.15143876655152,8.808471682440864,2.81873925423192,118.93636282879294,8.147680957636513
LR,ANOVA3,KPCA2-3,85.47907330503968,72.41705974434123,6.292947714485464,2.569788584746243,12.287498653395293,2.5985117333813785
LR,ANOVA3,KPCA1-4,108.52969391606703,79.74713601765548,8.016132592814264,2.375382509684181,94.95112695659236,7.166602499686942
LR,ANOVA3,KPCA2-4,73.62508572983488,57.428983749789744,5.983697227051779,2.3075769059290554,12.139233395801815,2.5726869918787907
LR,ANOVA3,KPCA1-5,89.92724277215198,62.42605739807882,7.293976713361626,1.9708435050526685,75.47181064498433,6.309055471740002
LR,ANOVA3,KPCA2-5,65.61958509597673,46.88097603319667,5.756182865962441,2.130521627882743,12.041475467802655,2.5490018032310906
LR,ANOVA3,KPCA1-6,75.54461817575041,48.16590889709967,6.656331523440843,1.6173382707579245,60.128925602528085,5.5804551167460845
LR,ANOVA3,KPCA2-6,60.12407319619333,39.40083543855452,5.64890608419455,1.9508388210302983,11.986198741753304,2.5278299525578047
LR,ANOVA3,KPCA1-R,157.22863521010237,151.08315315453223,9.552934926643967,3.6982875515717186,181.04651536638886,10.334031202990758
LR,ANOVA3,KPCA2-R,102.08600182638342,134.10482923778227,6.61558513777905,4.010628821415556,18.215600526997182,3.1042804737681395
LR,ANOVA3,KPCA1-S,273.80907848875796,205.7515234524043,12.725000728929558,4.831677806033069,257.4044991016525,12.826569854946412
LR,ANOVA3,KPCA2-S,278.2731569785468,245.08392577737774,10.718276881573669,6.311977339167656,13.420900951335504,2.7430845363499343
LR,ANOVA3,KPCA1-C,492.88335290729646,258.7518738407546,17.691268526876378,5.280309494533104,446.4860337774954,18.467181023937638
LR,ANOVA3,KPCA2-C,59.50511657946389,28.00517979019862,5.635279816809018,1.3957169488556673,37.88595790612739,4.23806739996985
LR,ANOVA3,LPCA1,192.48568161730037,148.62741066563913,10.631121686149186,3.814914583260866,179.5257464034635,10.375203819152082
LR,ANOVA3,LPCA2,129.77552785918243,126.10896571454367,7.387996036522281,3.6600082980300273,12.748225274615166,2.6559942901982216
LR,ANOVA3,SPCA1,150.98043691195272,132.20738718444505,9.789571174547712,2.977265650602896,172.3556653477344,9.728248092705995
LR,ANOVA3,SPCA2,114.43422683298536,145.2607111738224,7.0377893454147324,4.282820587855815,13.245400495908747,2.523706011788841
LR,ANOVA3,TSVD1,241.56307420062421,161.6913847563502,12.748476518268669,3.1863307554564932,242.08651787776023,11.428484563403535
LR,ANOVA3,TSVD2,240.21538480711442,197.50865640686553,11.081598453436927,5.170897454657639,149.56709175747912,9.854156401023525
LR,CHISQ2,DL1,16745.41721396156,7201.4154561420055,85.91453899385765,30.719924054836447,27414.09983266842,125.51026670153566
LR,CHISQ2,FA1,207.48344401411404,199.53563950714758,11.061849742322158,3.862256242668516,226.15003530828716,11.235888986398512
LR,CHISQ2,ICA1,171.9563816762936,155.78478589627292,10.316587352146666,3.27974751149844,192.02875072017926,10.301940806575967
LR,CHISQ2,ICA2,45.09685012438911,18.342584334327757,5.222385014326571,1.5026353706928555,13.2454004959088,2.5237060117888404
LR,CHISQ2,IPCA1,172.54315145768496,155.83547009634782,10.33589720418261,3.275432150011239,193.43859052592583,10.341994284506523
LR,CHISQ2,IPCA2,45.096850124389114,18.342584334327768,5.222385014326579,1.5026353706928546,13.245400495908761,2.523706011788843
LR,CHISQ2,KPCA1-2,126.71317877159122,115.53092107893448,8.965656782287653,2.7772646627751425,141.23964743719077,8.681066217379978
LR,CHISQ2,KPCA1-3,94.62436184667689,83.10070537067219,7.81041694370605,2.314870419968802,102.35803641584677,7.282182995816644
LR,CHISQ2,KPCA1-4,72.9572531272211,58.58126147033523,6.872746058953256,1.8997603685319013,74.14953479225005,6.137168555774327
LR,CHISQ2,KPCA1-5,58.86948736191687,40.95164784842216,6.138653099448696,1.5404219788129045,54.43710192223953,5.23457415466466
LR,CHISQ2,KPCA1-6,49.98431309720054,28.83390672359451,5.726397440894848,1.3647095589724525,40.965764178307985,4.5403202753655165
LR,CHISQ2,KPCA1-R,169.7148430562092,156.21848660952836,10.285715821182574,3.1229058383434536,196.2008211055326,10.323886654477517
LR,CHISQ2,KPCA1-S,336.53237088641043,273.1043565449567,13.878907598978074,4.605405517266617,356.7773039068472,14.531141509020927
